caseid,label,name,order,timestamp
1779,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity J,7,
1779,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity B,8,
1779,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity J,9,
1779,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity J', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 2, 'start': 8}}",Activity B,10,
1780,normal,Activity A,1,
1780,normal,Activity C,2,
1780,normal,Activity H,3,
1780,normal,Activity D,4,
1780,normal,Activity I,5,
1780,normal,Activity N,6,
1780,normal,Activity J,7,
1780,normal,Activity B,8,
1781,normal,Activity A,1,
1781,normal,Activity O,2,
1781,normal,Activity U,3,
1781,normal,Activity W,4,
1781,normal,Activity V,5,
1781,normal,Activity P,6,
1781,normal,Activity B,7,
1782,normal,Activity A,1,
1782,normal,Activity Y,2,
1782,normal,Activity B,3,
1783,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Random activity 8,1,
1783,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity A,2,
1783,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity Z,3,
1783,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity AA,4,
1783,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Random activity 23,5,
1783,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity AE,6,
1783,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity AB,7,
1783,"{'anomaly': 'Insert', 'attr': {'indices': [0, 4]}}",Activity B,8,
1784,normal,Activity A,1,
1784,normal,Activity O,2,
1784,normal,Activity U,3,
1784,normal,Activity W,4,
1784,normal,Activity V,5,
1784,normal,Activity P,6,
1784,normal,Activity B,7,
1785,normal,Activity A,1,
1785,normal,Activity O,2,
1785,normal,Activity Q,3,
1785,normal,Activity R,4,
1785,normal,Activity P,5,
1785,normal,Activity B,6,
1786,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 3, 'size': 1}}",Activity A,1,
1786,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 3, 'size': 1}}",Activity O,2,
1786,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 3, 'size': 1}}",Activity U,3,
1786,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 3, 'size': 1}}",Activity V,4,
1786,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 3, 'size': 1}}",Activity W,5,
1786,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 3, 'size': 1}}",Activity P,6,
1786,"{'anomaly': 'Early', 'attr': {'shift_from': 5, 'shift_to': 3, 'size': 1}}",Activity B,7,
1787,"{'anomaly': 'Insert', 'attr': {'indices': [1, 4]}}",Activity A,1,
1787,"{'anomaly': 'Insert', 'attr': {'indices': [1, 4]}}",Random activity 17,2,
1787,"{'anomaly': 'Insert', 'attr': {'indices': [1, 4]}}",Activity C,3,
1787,"{'anomaly': 'Insert', 'attr': {'indices': [1, 4]}}",Activity G,4,
1787,"{'anomaly': 'Insert', 'attr': {'indices': [1, 4]}}",Random activity 2,5,
1787,"{'anomaly': 'Insert', 'attr': {'indices': [1, 4]}}",Activity D,6,
1787,"{'anomaly': 'Insert', 'attr': {'indices': [1, 4]}}",Activity I,7,
1787,"{'anomaly': 'Insert', 'attr': {'indices': [1, 4]}}",Activity M,8,
1787,"{'anomaly': 'Insert', 'attr': {'indices': [1, 4]}}",Activity J,9,
1787,"{'anomaly': 'Insert', 'attr': {'indices': [1, 4]}}",Activity B,10,
1788,normal,Activity A,1,
1788,normal,Activity O,2,
1788,normal,Activity U,3,
1788,normal,Activity W,4,
1788,normal,Activity V,5,
1788,normal,Activity P,6,
1788,normal,Activity B,7,
1789,normal,Activity A,1,
1789,normal,Activity O,2,
1789,normal,Activity S,3,
1789,normal,Activity T,4,
1789,normal,Activity P,5,
1789,normal,Activity B,6,
1790,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 2}}",Activity U,1,
1790,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 2}}",Activity W,2,
1790,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 2}}",Activity V,3,
1790,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 2}}",Activity P,4,
1790,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 2}}",Activity A,5,
1790,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 2}}",Activity O,6,
1790,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 4, 'size': 2}}",Activity B,7,
1791,normal,Activity A,1,
1791,normal,Activity Z,2,
1791,normal,Activity AA,3,
1791,normal,Activity AC,4,
1791,normal,Activity AB,5,
1791,normal,Activity B,6,
1792,normal,Activity A,1,
1792,normal,Activity O,2,
1792,normal,Activity U,3,
1792,normal,Activity W,4,
1792,normal,Activity V,5,
1792,normal,Activity P,6,
1792,normal,Activity B,7,
1793,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,1,
1793,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity Y,2,
1793,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,3,
1793,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,4,
1793,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity Y,5,
1793,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,6,
1794,normal,Activity A,1,
1794,normal,Activity C,2,
1794,normal,Activity H,3,
1794,normal,Activity D,4,
1794,normal,Activity I,5,
1794,normal,Activity K,6,
1794,normal,Activity J,7,
1794,normal,Activity B,8,
1795,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,1,
1795,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity Y,2,
1795,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,3,
1795,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,4,
1795,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity Y,5,
1795,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,6,
1796,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 1}}",Activity O,1,
1796,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 1}}",Activity U,2,
1796,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 1}}",Activity W,3,
1796,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 1}}",Activity V,4,
1796,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 1}}",Activity P,5,
1796,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 1}}",Activity A,6,
1796,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 5, 'size': 1}}",Activity B,7,
1797,normal,Activity A,1,
1797,normal,Activity Y,2,
1797,normal,Activity B,3,
1798,normal,Activity A,1,
1798,normal,Activity Y,2,
1798,normal,Activity B,3,
1799,normal,Activity A,1,
1799,normal,Activity Y,2,
1799,normal,Activity B,3,
1800,normal,Activity A,1,
1800,normal,Activity O,2,
1800,normal,Activity Q,3,
1800,normal,Activity R,4,
1800,normal,Activity P,5,
1800,normal,Activity B,6,
1801,normal,Activity A,1,
1801,normal,Activity Y,2,
1801,normal,Activity B,3,
1802,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity A,1,
1802,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity O,2,
1802,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity P,3,
1802,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity S,4,
1802,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity T,5,
1802,"{'anomaly': 'Late', 'attr': {'shift_from': 2, 'shift_to': 3, 'size': 2}}",Activity B,6,
1803,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 4}}",Activity A,1,
1803,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 4}}",Activity C,2,
1803,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 4}}",Activity F,3,
1803,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 4}}",Activity D,4,
1803,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 4}}",Activity L,5,
1803,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 4}}",Activity J,6,
1803,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity I', 'timestamp': None}], 'start': 4}}",Activity B,7,
1804,normal,Activity A,1,
1804,normal,Activity C,2,
1804,normal,Activity H,3,
1804,normal,Activity D,4,
1804,normal,Activity I,5,
1804,normal,Activity L,6,
1804,normal,Activity J,7,
1804,normal,Activity B,8,
1805,normal,Activity A,1,
1805,normal,Activity Y,2,
1805,normal,Activity B,3,
1806,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'start': 4}}",Activity A,1,
1806,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'start': 4}}",Activity O,2,
1806,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'start': 4}}",Activity U,3,
1806,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'start': 4}}",Activity W,4,
1806,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'start': 4}}",Activity B,5,
1807,normal,Activity A,1,
1807,normal,Activity Y,2,
1807,normal,Activity B,3,
1808,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity A,1,
1808,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity C,2,
1808,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity G,3,
1808,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity D,4,
1808,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity I,5,
1808,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity M,6,
1808,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity J,7,
1808,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity D,8,
1808,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity I,9,
1808,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity M,10,
1808,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity D', 'timestamp': None}, {'attributes': {}, 'name': 'Activity I', 'timestamp': None}, {'attributes': {}, 'name': 'Activity M', 'timestamp': None}], 'size': 3, 'start': 7}}",Activity B,11,
1809,normal,Activity A,1,
1809,normal,Activity Z,2,
1809,normal,Activity AA,3,
1809,normal,Activity AF,4,
1809,normal,Activity AB,5,
1809,normal,Activity B,6,
1810,normal,Activity A,1,
1810,normal,Activity Y,2,
1810,normal,Activity B,3,
1811,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity A,1,
1811,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity C,2,
1811,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity F,3,
1811,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity D,4,
1811,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Random activity 15,5,
1811,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity I,6,
1811,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Random activity 9,7,
1811,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity L,8,
1811,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity J,9,
1811,"{'anomaly': 'Insert', 'attr': {'indices': [4, 6]}}",Activity B,10,
1812,normal,Activity A,1,
1812,normal,Activity O,2,
1812,normal,Activity Q,3,
1812,normal,Activity R,4,
1812,normal,Activity P,5,
1812,normal,Activity B,6,
1813,normal,Activity A,1,
1813,normal,Activity Y,2,
1813,normal,Activity B,3,
1814,normal,Activity A,1,
1814,normal,Activity O,2,
1814,normal,Activity Q,3,
1814,normal,Activity R,4,
1814,normal,Activity P,5,
1814,normal,Activity B,6,
1815,normal,Activity A,1,
1815,normal,Activity O,2,
1815,normal,Activity S,3,
1815,normal,Activity T,4,
1815,normal,Activity P,5,
1815,normal,Activity B,6,
1816,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity A,1,
1816,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity H,2,
1816,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity D,3,
1816,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity I,4,
1816,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity K,5,
1816,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity J,6,
1816,"{'anomaly': 'SkipSequence', 'attr': {'size': 1, 'skipped': [{'attributes': {}, 'name': 'Activity C', 'timestamp': None}], 'start': 1}}",Activity B,7,
1817,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity Y,1,
1817,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity A,2,
1817,"{'anomaly': 'Late', 'attr': {'shift_from': 0, 'shift_to': 1, 'size': 1}}",Activity B,3,
1818,normal,Activity A,1,
1818,normal,Activity O,2,
1818,normal,Activity U,3,
1818,normal,Activity W,4,
1818,normal,Activity V,5,
1818,normal,Activity P,6,
1818,normal,Activity B,7,
1819,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Random activity 30,1,
1819,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity A,2,
1819,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity Y,3,
1819,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity B,4,
1820,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,1,
1820,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity Y,2,
1820,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,3,
1820,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,4,
1820,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity Y,5,
1820,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,6,
1821,normal,Activity A,1,
1821,normal,Activity O,2,
1821,normal,Activity U,3,
1821,normal,Activity W,4,
1821,normal,Activity V,5,
1821,normal,Activity P,6,
1821,normal,Activity B,7,
1822,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity A,1,
1822,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity O,2,
1822,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity U,3,
1822,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Random activity 13,4,
1822,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity W,5,
1822,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity V,6,
1822,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity P,7,
1822,"{'anomaly': 'Insert', 'attr': {'indices': [3]}}",Activity B,8,
1823,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'start': 4}}",Activity A,1,
1823,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'start': 4}}",Activity O,2,
1823,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'start': 4}}",Activity U,3,
1823,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'start': 4}}",Activity W,4,
1823,"{'anomaly': 'SkipSequence', 'attr': {'size': 2, 'skipped': [{'attributes': {}, 'name': 'Activity V', 'timestamp': None}, {'attributes': {}, 'name': 'Activity P', 'timestamp': None}], 'start': 4}}",Activity B,5,
1824,normal,Activity A,1,
1824,normal,Activity O,2,
1824,normal,Activity Q,3,
1824,normal,Activity R,4,
1824,normal,Activity P,5,
1824,normal,Activity B,6,
1825,normal,Activity A,1,
1825,normal,Activity Y,2,
1825,normal,Activity B,3,
1826,normal,Activity A,1,
1826,normal,Activity C,2,
1826,normal,Activity F,3,
1826,normal,Activity D,4,
1826,normal,Activity I,5,
1826,normal,Activity L,6,
1826,normal,Activity J,7,
1826,normal,Activity B,8,
1827,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Random activity 16,1,
1827,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity A,2,
1827,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity Y,3,
1827,"{'anomaly': 'Insert', 'attr': {'indices': [0]}}",Activity B,4,
1828,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,1,
1828,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity Y,2,
1828,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,3,
1828,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity A,4,
1828,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity Y,5,
1828,"{'anomaly': 'Rework', 'attr': {'inserted': [{'attributes': {}, 'name': 'Activity A', 'timestamp': None}, {'attributes': {}, 'name': 'Activity Y', 'timestamp': None}, {'attributes': {}, 'name': 'Activity B', 'timestamp': None}], 'size': 3, 'start': 3}}",Activity B,6,
1829,normal,Activity A,1,
1829,normal,Activity O,2,
1829,normal,Activity U,3,
1829,normal,Activity W,4,
1829,normal,Activity V,5,
1829,normal,Activity P,6,
1829,normal,Activity B,7,
1830,normal,Activity A,1,
1830,normal,Activity C,2,
1830,normal,Activity H,3,
1830,normal,Activity D,4,
1830,normal,Activity I,5,
1830,normal,Activity M,6,
1830,normal,Activity J,7,
1830,normal,Activity B,8,
1831,normal,Activity A,1,
1831,normal,Activity C,2,
